Date,Open,High,Low,Close,Adj Close,Volume,Return,CumReturn
2006-06-30,1.9290000200271609,1.9420000314712524,1.8914999961853027,1.934000015258789,1.934000015258789,103824000,0.004153694816419806,0.9168049671537291
2006-07-03,1.9259999990463257,1.930999994277954,1.9114999771118164,1.930500030517578,1.930500030517578,28726000,-0.0018097128819013486,0.9151458133944798
2006-07-05,1.9140000343322756,1.9214999675750728,1.83899998664856,1.8554999828338623,1.8554999828338623,114680000,-0.03885006293608173,0.8795923409484125
2006-07-06,1.8535000085830688,1.8869999647140503,1.825999975204468,1.840000033378601,1.840000033378601,87454000,-0.008353516356054302,0.8722446519416399
2006-07-07,1.8355000019073489,1.8639999628067017,1.787500023841858,1.805500030517578,1.805500030517578,100082000,-0.018750001214768663,0.8558900636581587
2006-07-10,1.815000057220459,1.8350000381469729,1.7699999809265137,1.7894999980926514,1.7894999980926514,77534000,-0.00886182894183607,0.8483053123210029
2006-07-11,1.7869999408721924,1.7960000038146973,1.750499963760376,1.7829999923706057,1.7829999923706057,121772000,-0.0036323027264452135,0.8452240106222014
2006-07-12,1.7799999713897705,1.7949999570846558,1.7285000085830688,1.7315000295639038,1.7315000295639038,97894000,-0.02888388279700982,0.8208106593621711
2006-07-13,1.7165000438690186,1.7315000295639038,1.6855000257492063,1.6864999532699585,1.6864999532699585,129110000,-0.0259890704739284,0.799478553290256
2006-07-14,1.6755000352859497,1.6864999532699585,1.6399999856948853,1.6460000276565552,1.6460000276565552,161896000,-0.024014187213511562,0.7802797256383563
2006-07-17,1.6395000219345093,1.696499943733215,1.6395000219345093,1.683500051498413,1.683500051498413,143946000,0.022782517139594116,0.79805646186139
2006-07-18,1.6825000047683716,1.7144999504089355,1.6480000019073486,1.6744999885559082,1.6744999885559082,104300000,-0.005346042570354759,0.7937900180427323
2006-07-19,1.6749999523162842,1.7384999990463257,1.6694999933242798,1.7239999771118164,1.7239999771118164,177326000,0.029561056371578243,0.8172552895132896
2006-07-20,1.719499945640564,1.7404999732971191,1.691499948501587,1.7089999914169312,1.7089999914169312,116724000,-0.00870068787356626,0.8101446063262134
2006-07-21,1.6924999952316284,1.6985000371932983,1.6460000276565552,1.659500002861023,1.659500002861023,142732000,-0.028964300061153136,0.7866793348556562
2006-07-24,1.6675000190734863,1.7339999675750732,1.6670000553131104,1.715499997138977,1.715499997138977,147708000,0.033745100440740305,0.8132259080250152
2006-07-25,1.7000000476837158,1.7079999446868896,1.6694999933242798,1.6794999837875366,1.6794999837875366,344600000,-0.020985143346825663,0.7961602457717577
2006-07-26,1.437999963760376,1.4500000476837158,1.2979999780654907,1.312999963760376,1.312999963760376,1539704000,-0.21821972227748732,0.6224223780510687
2006-07-27,1.3224999904632568,1.340000033378601,1.3105000257492063,1.3279999494552612,1.3279999494552612,527876000,0.011424208765342225,0.6295330612381449
2006-07-28,1.340000033378601,1.3589999675750732,1.3285000324249268,1.3585000038146973,1.3585000038146973,248440000,0.022966909277328584,0.6439914899426803
2006-07-31,1.35099995136261,1.3645000457763672,1.337000012397766,1.344499945640564,1.344499945640564,160764000,-0.01030552678308494,0.6373548183949972
2006-08-01,1.3274999856948853,1.3320000171661377,1.2920000553131104,1.315999984741211,1.315999984741211,262576000,-0.021197442953985957,0.6238445259906211
2006-08-02,1.3075000047683716,1.315000057220459,1.2944999933242798,1.3044999837875366,1.3044999837875366,156208000,-0.008738602649707272,0.6183929965627941
2006-08-03,1.3044999837875366,1.3450000286102295,1.2949999570846558,1.3344999551773071,1.3344999551773071,138822000,0.022997295333547996,0.6326143629369464
2006-08-04,1.347000002861023,1.3795000314712524,1.340000033378601,1.3645000457763672,1.3645000457763672,205048000,0.02248039835645721,0.6468357858217854
2006-08-07,1.3595000505447388,1.3645000457763672,1.3294999599456787,1.3389999866485596,1.3389999866485596,109528000,-0.018688206868691437,0.6347475848462752
2006-08-08,1.340000033378601,1.35099995136261,1.309499979019165,1.3179999589920044,1.3179999589920044,145204000,-0.01568336659144942,0.624792605780094
2006-08-09,1.3270000219345093,1.3350000381469729,1.2999999523162842,1.3105000257492063,1.3105000257492063,138224000,-0.005690389587366895,0.6212372924418991
2006-08-10,1.309999942779541,1.3259999752044678,1.2940000295639038,1.3244999647140503,1.3244999647140503,128112000,0.010682898656823925,0.6278739074788956
2006-08-11,1.321499943733215,1.321499943733215,1.287999987602234,1.303500056266785,1.303500056266785,102318000,-0.01585497093750332,0.617918984923401
2006-08-14,1.3109999895095823,1.3530000448226929,1.309000015258789,1.3265000581741333,1.3265000581741333,102560000,0.01764480315652639,0.628822043779055
2006-08-15,1.3485000133514404,1.3930000066757202,1.3309999704360962,1.3884999752044678,1.3884999752044678,164032000,0.046739475545650944,0.6582128563168325
2006-08-16,1.3984999656677246,1.406999945640564,1.3760000467300415,1.3975000381469729,1.3975000381469729,152732000,0.0064818603552223575,0.6624793001354902
2006-08-17,1.3980000019073486,1.4874999523162842,1.3914999961853027,1.4544999599456787,1.4544999599456787,189926000,0.040787062785547556,0.689499884944242
2006-08-18,1.4544999599456787,1.46150004863739,1.4110000133514404,1.4559999704360962,1.4559999704360962,119972000,0.001031289468356844,0.6902109589140182
2006-08-21,1.434999942779541,1.4490000009536743,1.3984999656677246,1.406499981880188,1.406499981880188,106698000,-0.033997245577609525,0.666745687443461
2006-08-22,1.406999945640564,1.444499969482422,1.402500033378601,1.4184999465942385,1.4184999465942385,91742000,0.008531791588087367,0.6724342226909846
2006-08-23,1.4279999732971191,1.444499969482422,1.3884999752044678,1.406999945640564,1.406999945640564,94528000,-0.008107156423435624,0.6669826932631575
2006-08-24,1.4119999408721924,1.412500023841858,1.3769999742507937,1.3984999656677246,1.3984999656677246,90338000,-0.006041208458589908,0.662953311774883
2006-08-25,1.3895000219345093,1.4114999771118164,1.38100004196167,1.4014999866485596,1.4014999866485596,70852000,0.002145170578822686,0.6643754597144356
2006-08-28,1.4199999570846558,1.4500000476837158,1.41349995136261,1.4455000162124634,1.4455000162124634,121348000,0.03139495539284454,0.6852334976362708
2006-08-29,1.4485000371932983,1.4859999418258667,1.4375,1.47599995136261,1.47599995136261,147962000,0.02109992030997243,0.6996918698301199
2006-08-30,1.4785000085830688,1.5425000190734863,1.4739999771118164,1.5334999561309814,1.5334999561309814,226066000,0.038956644080705205,0.726949516969255
2006-08-31,1.537500023841858,1.5494999885559082,1.5234999656677246,1.5414999723434448,1.5414999723434448,118940000,0.005216834979667961,0.730741892637833
2006-09-01,1.5425000190734863,1.590000033378601,1.5425000190734863,1.5880000591278076,1.5880000591278076,131264000,0.03016548012885889,0.7527850726795242
2006-09-05,1.5805000066757202,1.6150000095367432,1.562000036239624,1.6115000247955322,1.6115000247955322,149354000,0.014798466494158502,0.7639251373548748
2006-09-06,1.5880000591278076,1.5989999771118164,1.5325000286102295,1.5399999618530271,1.5399999618530271,182282000,-0.04436863905824451,0.7300308186680565
2006-09-07,1.528499960899353,1.531999945640564,1.4839999675750732,1.4865000247955322,1.4865000247955322,178034000,-0.03474021972904484,0.7046693876185538
2006-09-08,1.5095000267028809,1.5329999923706057,1.496999979019165,1.5255000591278076,1.5255000591278076,104544000,0.026236147784551633,0.7231571978113637
2006-09-11,1.5115000009536743,1.55649995803833,1.4859999418258667,1.5394999980926514,1.5394999980926514,148076000,0.009177278546188994,0.7297938128483601
2006-09-12,1.5434999465942385,1.597000002861023,1.5264999866485596,1.5859999656677246,1.5859999656677246,130548000,0.03020459086241245,0.7518369363793648
2006-09-13,1.58650004863739,1.5980000495910645,1.56850004196167,1.5835000276565552,1.5835000276565552,87408000,-0.0015762535090074747,0.7506518507701954
2006-09-14,1.5770000219345093,1.593500018119812,1.559000015258789,1.5824999809265137,1.5824999809265137,74114000,-0.0006315419719451487,0.7501777826201157
2006-09-15,1.5950000286102295,1.6369999647140503,1.5789999961853027,1.6260000467300415,1.6260000467300415,205474000,0.02748819357208432,0.7707988147222544
2006-09-18,1.622499942779541,1.6334999799728394,1.593999981880188,1.6039999723434448,1.6039999723434448,102462000,-0.013530180660719981,0.7603697675059935
2006-09-19,1.6119999885559082,1.6150000095367432,1.5410000085830688,1.5789999961853027,1.5789999961853027,171440000,-0.01558602031745493,0.7485186288608666
2006-09-20,1.590499997138977,1.6404999494552612,1.590000033378601,1.6059999465942385,1.6059999465942385,170978000,0.017099398653682485,0.7613178472954664
2006-09-21,1.6119999885559082,1.628000020980835,1.503499984741211,1.5110000371932983,1.5110000371932983,311074000,-0.05915312114573945,0.716283520443984
2006-09-22,1.5110000371932983,1.5475000143051147,1.4950000047683716,1.5420000553131104,1.5420000553131104,144980000,0.02051622591445801,0.7309789549682161
2006-09-25,1.5525000095367432,1.5985000133514404,1.5369999408721924,1.5894999504089355,1.5894999504089355,132392000,0.030804081317740373,0.7534960901386138
2006-09-26,1.594499945640564,1.6295000314712524,1.590000033378601,1.625,1.625,132022000,0.022334099212731218,0.7703247465721748
2006-09-27,1.6139999628067017,1.6230000257492063,1.596500039100647,1.6165000200271606,1.6165000200271606,109396000,-0.005230756906362655,0.7662953650839003
2006-09-28,1.6134999990463257,1.6165000200271606,1.5609999895095823,1.5920000076293943,1.5920000076293943,149988000,-0.015156209152013878,0.7546812322584698
2006-09-29,1.600499987602234,1.6169999837875366,1.5770000219345093,1.6059999465942385,1.6059999465942385,104544000,0.0087939314684371,0.7613178472954665
2006-10-02,1.5989999771118164,1.6015000343322754,1.5414999723434448,1.5434999465942385,1.5434999465942385,136300000,-0.038916564183293145,0.7316899724273059
2006-10-03,1.5449999570846558,1.600000023841858,1.5290000438690186,1.5850000381469729,1.5850000381469729,160680000,0.026887005499614647,0.7513629247399718
2006-10-04,1.587499976158142,1.6414999961853027,1.565000057220459,1.6380000114440918,1.6380000114440918,141296000,0.03343846815239271,0.776487349969778
2006-10-05,1.633999943733215,1.6699999570846558,1.6200000047683716,1.6660000085830688,1.6660000085830688,169118000,0.017094015227931303,0.7897606365544574
2006-10-06,1.6575000286102295,1.6610000133514404,1.625,1.6295000314712524,1.6295000314712524,84384000,-0.021908749654124926,0.7724579684815034
2006-10-09,1.624500036239624,1.6740000247955322,1.622499942779541,1.6690000295639038,1.6690000295639038,105784000,0.024240562951684863,0.7911827844940099
2006-10-10,1.66349995136261,1.6790000200271606,1.624500036239624,1.63100004196167,1.63100004196167,126668000,-0.02276811679396018,0.7731690424512797
2006-10-11,1.6304999589920044,1.6575000286102295,1.6134999990463257,1.6454999446868896,1.6454999446868896,134570000,0.008890191509609124,0.7800426633079727
2006-10-12,1.6549999713897705,1.6855000257492063,1.631500005722046,1.6775000095367432,1.6775000095367432,119794000,0.019447016666987782,0.7952121659822844
2006-10-13,1.6675000190734863,1.6790000200271606,1.6540000438690186,1.6660000085830688,1.6660000085830688,81346000,-0.00685544017186035,0.7897606365544574
2006-10-16,1.6425000429153442,1.659999966621399,1.627500057220459,1.6299999952316284,1.6299999952316284,135388000,-0.02160865136012713,0.7726949743012
2006-10-17,1.6100000143051147,1.6304999589920044,1.587499976158142,1.6234999895095823,1.6234999895095823,132714000,-0.003987733583473041,0.7696136726023983
2006-10-18,1.628499984741211,1.6390000581741333,1.600000023841858,1.6154999732971191,1.6154999732971191,106986000,-0.004927635518420792,0.7658212969338205
2006-10-19,1.6085000038146973,1.6419999599456787,1.6050000190734863,1.6269999742507937,1.6269999742507937,80752000,0.007118539859956696,0.7712728263616476
2006-10-20,1.6345000267028809,1.6345000267028809,1.6104999780654907,1.628499984741211,1.628499984741211,116788000,0.0009219486872504845,0.7719839003314237
2006-10-23,1.6234999895095823,1.6454999446868896,1.6069999933242798,1.6440000534057615,1.6440000534057615,161186000,0.00951800356756749,0.7793316458488829
2006-10-24,1.6434999704360962,1.899999976158142,1.6430000066757202,1.68149995803833,1.68149995803833,463106000,0.022810160227721754,0.79710832556123
2006-10-25,1.8650000095367432,1.89900004863739,1.8020000457763672,1.8839999437332156,1.8839999437332156,930450000,0.12042818361478025,0.8931026333527878
2006-10-26,1.862499952316284,1.924499988555908,1.8589999675750728,1.9149999618530276,1.9149999618530276,341466000,0.0164543625507676,0.9077980678770199
2006-10-27,1.9075000286102293,1.919000029563904,1.8830000162124636,1.9119999408721924,1.9119999408721924,199068000,-0.0015665906217210424,0.9063759199374672
2006-10-30,1.902500033378601,1.9170000553131104,1.8839999437332156,1.9075000286102293,1.9075000286102293,137648000,-0.0023535106700424135,0.9042427545388249
2006-10-31,1.9110000133514404,1.9294999837875368,1.8899999856948853,1.9045000076293943,1.9045000076293943,124208000,-0.0015727501629557716,0.9028206065992723
2006-11-01,1.906499981880188,1.909999966621399,1.8730000257492063,1.878000020980835,1.878000020980835,133378000,-0.01391440616560824,0.8902583939843692
2006-11-02,1.8665000200271609,1.888499975204468,1.8554999828338623,1.872499942779541,1.872499942779541,108946000,-0.0029286891053501574,0.8876511039249607
2006-11-03,1.8804999589920044,1.8854999542236328,1.843500018119812,1.8730000257492063,1.8730000257492063,102482000,0.0002670670146578402,0.8878881662553437
2006-11-06,1.8819999694824217,1.9175000190734863,1.8765000104904173,1.9105000495910645,1.9105000495910645,90818000,0.020021368567177733,0.9056649024783775
2006-11-07,1.909999966621399,1.950000047683716,1.9019999504089355,1.9385000467300413,1.9385000467300413,154902000,0.014655847376172648,0.9189381890630569
2006-11-08,1.9290000200271609,1.9739999771118164,1.9229999780654907,1.9735000133514404,1.9735000133514404,163198000,0.018055179663492238,0.9355297831662346
2006-11-09,1.975000023841858,1.9884999990463257,1.940500020980835,1.9420000314712524,1.9420000314712524,116142000,-0.015961480449495413,0.9205973428223061
2006-11-10,1.9394999742507932,1.968000054359436,1.937999963760376,1.963000059127808,1.963000059127808,89902000,0.010813608298783528,0.9305523218884875
2006-11-13,1.96150004863739,2.0,1.9565000534057615,1.999500036239624,1.999500036239624,138886000,0.018593976572794046,0.9478549899614411
2006-11-14,2.005500078201294,2.0834999084472656,1.9809999465942385,2.075500011444092,2.075500011444092,219026000,0.03800948928583048,0.9838824740469014
2006-11-15,2.075000047683716,2.1549999713897705,2.075000047683716,2.130000114440918,2.130000114440918,271134000,0.02625878231573986,1.0097180297571706
2006-11-16,2.122499942779541,2.1475000381469727,2.119999885559082,2.1419999599456787,2.1419999599456787,220016000,0.005633729981235458,1.0154065084940076
2006-11-17,2.127500057220459,2.133500099182129,2.111000061035156,2.127500057220459,2.127500057220459,130604000,-0.0067693291299536495,1.0085328876373145
2006-11-20,2.117500066757202,2.127500057220459,2.0969998836517334,2.121999979019165,2.121999979019165,115928000,-0.0025852305773752526,1.005925597577906
2006-11-21,2.127500057220459,2.1624999046325684,2.1059999465942383,2.127000093460083,2.127000093460083,139688000,0.002356321625992308,1.008295881817618
2006-11-22,2.125,2.1489999294281006,2.108999967575073,2.1480000019073486,2.1480000019073486,90712000,0.009873017171853515,1.0182508043731124
