Date,Open,High,Low,Close,Adj Close,Volume,Return,CumReturn
2014-09-17,25.3174991607666,25.450000762939453,25.147499084472656,25.395000457763672,22.443946838378903,243706000,0.007138671819834741,14.053199788970742
2014-09-18,25.482500076293945,25.587499618530277,25.38999938964844,25.44750022888184,22.4903507232666,149197600,0.0020675456603893583,14.082255421209013
2014-09-19,25.57250022888184,25.587499618530277,25.125,25.239999771118164,22.306962966918945,283609600,-0.008154063874065698,13.967427811013566
2014-09-22,25.450000762939453,25.53499984741211,25.145000457763672,25.26499938964844,22.329051971435547,211153600,0.0009902291293242271,13.981258764893765
2014-09-23,25.149999618530277,25.73500061035156,25.13500022888184,25.65999984741211,22.678152084350582,253608800,0.015634345486840395,14.19984659476503
2014-09-24,25.540000915527344,25.712499618530277,25.299999237060547,25.4375,22.48150634765625,240687200,-0.008671153450374391,14.076717545970045
2014-09-25,25.127500534057617,25.177499771118164,24.43000030517578,24.467500686645508,21.62423324584961,400368000,-0.038132369270532096,13.539938954390136
2014-09-26,24.63249969482422,25.1875,24.600000381469727,25.1875,22.26055908203125,249482000,0.02942651556460496,13.938372178775298
2014-09-29,24.662500381469727,25.11000061035156,24.65749931335449,25.02750015258789,22.119155883789062,199065200,-0.006352185393058152,13.849833054618273
2014-09-30,25.20249938964844,25.38500022888184,25.13249969482422,25.1875,22.26055908203125,221056400,0.006392793603205327,13.938372178775298
2014-10-01,25.147499084472656,25.17250061035156,24.674999237060547,24.795000076293945,21.91367530822754,205965200,-0.015582886868448664,13.72117210198311
2014-10-02,24.8174991607666,25.05500030517578,24.51000022888184,24.975000381469727,22.07275390625,191031200,0.007259329883505972,13.820778616659764
2014-10-03,24.86000061035156,25.052499771118164,24.76000022888184,24.905000686645508,22.010896682739254,173878400,-0.0028024243723041575,13.782046929820217
2014-10-06,24.987499237060547,25.162500381469727,24.854999542236328,24.905000686645508,22.010896682739254,148204800,0.0,13.782046929820217
2014-10-07,24.857500076293945,25.030000686645508,24.6825008392334,24.6875,21.81866455078125,168376800,-0.008733498445283705,13.661681444385804
2014-10-08,24.690000534057617,25.27750015258789,24.57749938964844,25.200000762939453,22.27161407470703,229618800,0.02075972719923236,13.945294224254068
2014-10-09,25.38500022888184,25.59499931335449,25.15250015258789,25.2549991607666,22.320215225219727,309506000,0.0021822015391281813,13.975725666773831
2014-10-10,25.17250061035156,25.50749969482422,25.075000762939453,25.1825008392334,22.25614547729492,265326400,-0.0028704807403655552,13.935608615414724
2014-10-13,25.332500457763672,25.44499969482422,24.95249938964844,24.95249938964844,22.052873611450195,214333600,-0.009133291568932944,13.808330638739607
2014-10-14,25.09749984741211,25.1299991607666,24.64249992370605,24.6875,21.81866455078125,254754400,-0.010620342037753305,13.661681444385804
2014-10-15,24.49250030517578,24.787500381469727,23.795000076293945,24.38500022888184,21.551319122314453,403734400,-0.012253061036094581,13.494284027792064
2014-10-16,23.887500762939453,24.43000030517578,23.852500915527344,24.065000534057617,21.268505096435547,288618000,-0.013122817414275012,13.317201002358981
2014-10-17,24.375,24.75,24.20249938964844,24.417499542236328,21.580039978027344,272718800,0.014647709379631335,13.51226749239167
2014-10-20,24.57999992370605,24.989999771118164,24.55500030517578,24.940000534057617,22.041820526123047,310069200,0.02139850290202827,13.801409787540596
2014-10-21,25.7549991607666,25.7549991607666,25.3174991607666,25.61750030517578,22.640594482421875,378495600,0.027165358487026392,14.176330032045492
2014-10-22,25.709999084472656,26.02750015258789,25.649999618530277,25.747499465942383,22.7554874420166,273052400,0.0050746441169611245,14.248269861842711
2014-10-23,26.020000457763672,26.262500762939453,25.90749931335449,26.207500457763672,23.16203498840332,284298800,0.017865912449585908,14.502828203752467
2014-10-24,26.295000076293945,26.372499465942383,26.13249969482422,26.30500030517578,23.248205184936523,188215600,0.0037203206271101408,14.55678337467032
2014-10-27,26.212499618530277,26.3700008392334,26.174999237060547,26.27750015258789,23.22390556335449,136750800,-0.0010452257018868094,14.541568250550316
2014-10-28,26.350000381469727,26.684999465942383,26.337499618530277,26.684999465942383,23.58403968811035,192243600,0.015507043971282997,14.767064988823012
2014-10-29,26.662500381469727,26.842500686645508,26.59000015258789,26.834999084472656,23.71660804748535,210751600,0.005621104828865908,14.850072209139862
2014-10-30,26.739999771118164,26.837499618530277,26.475000381469727,26.7450008392334,23.63706970214844,162619200,-0.003353698183891196,14.800269548941417
2014-10-31,27.002500534057617,27.01000022888184,26.802499771118164,27.0,23.862438201904297,178557200,0.009534536327714616,14.941383256615767
2014-11-03,27.05500030517578,27.575000762939453,27.002500534057617,27.350000381469727,24.17176055908203,209130400,0.012962730570971193,15.135064382128897
2014-11-04,27.34000015258789,27.372499465942383,26.93000030517578,27.149999618530277,23.995004653930664,166297600,-0.007312496113774158,15.024389282652859
2014-11-05,27.274999618530277,27.325000762939453,27.03249931335449,27.21500015258789,24.05245590209961,149743600,0.002394300355325507,15.060362183250863
2014-11-06,27.149999618530277,27.19750022888184,26.950000762939453,27.174999237060547,24.12124252319336,139874000,0.002859858526452763,15.1034326884521
2014-11-07,27.1875,27.32999992370605,27.137500762939453,27.252500534057617,24.19002914428711,134766000,0.0028517030591441728,15.146503193653338
2014-11-10,27.2549991607666,27.332500457763672,27.167499542236328,27.207500457763672,24.15009307861328,108782000,-0.0016509308622829622,15.121497364075267
2014-11-11,27.174999237060547,27.4375,27.100000381469727,27.424999237060547,24.34315490722656,109769200,0.00799424780620206,15.242382361204516
2014-11-12,27.34499931335449,27.857500076293945,27.342500686645508,27.8125,24.687101364135746,187769600,0.014129083030527179,15.457743247169018
2014-11-13,27.950000762939453,28.362499237060547,27.899999618530277,28.20499992370605,25.035499572753903,238091600,0.014112560380389327,15.675891582089246
2014-11-14,28.287500381469727,28.54750061035156,27.802499771118164,28.545000076293945,25.337291717529297,176254400,0.012054568509742625,15.864857691116839
2014-11-17,28.5674991607666,29.31999969482422,28.325000762939453,28.497499465942383,25.29513359069824,186986800,-0.0016638766013769013,15.838460525620416
2014-11-18,28.48500061035156,28.92250061035156,28.47249984741211,28.86750030517578,25.62356376647949,176896000,0.012983927307742116,16.044105945751614
2014-11-19,28.86000061035156,28.934999465942383,28.450000762939453,28.667499542236328,25.446025848388672,167476800,-0.006928697339246392,15.932941191574697
2014-11-20,28.727500915527344,29.21500015258789,28.712499618530277,29.07749938964844,25.80995750427246,173582000,0.014302101949127621,16.160815740846054
2014-11-21,29.377500534057617,29.39249992370605,29.00749969482422,29.11750030517578,25.84546661376953,228717200,0.0013757910872651546,16.183049647105246
2014-11-24,29.212499618530277,29.6924991607666,29.155000686645508,29.65749931335449,26.32477569580078,189803200,0.018545189730716283,16.483167373232416
2014-11-25,29.76749992370605,29.9375,29.362499237060547,29.399999618530277,26.096214294433597,275361600,-0.00868236842768777,16.34005444124277
2014-11-26,29.48500061035156,29.774999618530277,29.457500457763672,29.75,26.406879425048828,163073200,0.011904605285276926,16.5345763397057
2014-11-28,29.8174991607666,29.850000381469727,29.512500762939453,29.732500076293945,26.39135360717773,99257600,-0.0005879459523100428,16.52485490247361
2014-12-01,29.70249938964844,29.8125,27.8174991607666,28.76749992370605,25.534791946411133,335256000,-0.032456147324464446,15.988521777243529
2014-12-02,28.375,28.9375,28.1875,28.65749931335449,25.437150955200195,237395600,-0.003823841267861283,15.927384207859607
2014-12-03,28.9375,29.087499618530277,28.77750015258789,28.982500076293945,25.725631713867188,172253600,0.011340922541799747,16.108015438454427
2014-12-04,28.9424991607666,29.299999237060547,28.82250022888184,28.872499465942383,25.627988815307617,168178000,-0.003795549110148233,16.046876674790745
2014-12-05,28.997499465942383,29.020000457763672,28.65999984741211,28.75,25.51925468444824,153275600,-0.004242788290684474,15.978793174332885
2014-12-08,28.524999618530277,28.662500381469727,27.905000686645508,28.100000381469727,24.942293167114254,230659600,-0.022608870222436073,15.617530713143246
2014-12-09,27.54750061035156,28.575000762939453,27.337499618530277,28.530000686645508,25.3239860534668,240832000,0.015303039050787781,15.856526395523355
2014-12-10,28.602500915527344,28.712499618530277,27.88500022888184,27.987499237060547,24.842443466186523,178261200,-0.01901527612057563,15.555010167799283
2014-12-11,28.065000534057617,28.450000762939453,27.834999084472656,27.905000686645508,24.769210815429688,165606800,-0.002947884367997644,15.509155796481583
2014-12-12,27.614999771118164,27.967500686645508,27.395000457763672,27.4325008392334,24.34981346130371,224112400,-0.016932204956030206,15.246551591840552
2014-12-15,27.674999237060547,27.899999618530277,26.587499618530277,27.0575008392334,24.01695251464844,268872400,-0.01366995879390398,15.03813185983096
2014-12-16,26.592500686645508,27.540000915527344,26.565000534057617,26.6875,23.68852806091309,243162800,-0.013674693054209874,14.832490022539037
2014-12-17,26.780000686645508,27.459999084472656,26.70499992370605,27.352500915527344,24.27879905700684,213647200,0.024918010717082772,15.202086167881689
2014-12-18,27.967500686645508,28.162500381469727,27.665000915527344,28.162500381469727,24.99778175354004,236024800,0.029613602173856446,15.652274699870024
2014-12-19,28.065000534057617,28.309999465942383,27.915000915527344,27.94499969482422,24.80471611022949,353719200,-0.007723311020715218,15.531387314181256
2014-12-22,28.040000915527344,28.372499465942383,27.99250030517578,28.23500061035156,25.062129974365234,180670000,0.010377617828473573,15.69256611607383
2014-12-23,28.3075008392334,28.332500457763672,28.114999771118164,28.13500022888184,24.973371505737305,104113600,-0.0035415373202004607,15.636990307524043
2014-12-24,28.145000457763672,28.177499771118164,28.002500534057617,28.002500534057617,24.85575294494629,57918400,-0.004709758983243217,15.563343851952293
2014-12-26,28.024999618530277,28.6299991607666,28.002500534057617,28.497499465942383,25.29513359069824,134884000,0.017677221314725156,15.838460525620421
2014-12-29,28.44750022888184,28.6924991607666,28.424999237060547,28.477500915527344,25.277381896972656,110395600,-0.0007017829600279857,15.827345363910466
2014-12-30,28.40999984741211,28.479999542236328,28.02750015258789,28.1299991607666,24.96892738342285,119526000,-0.012202787250951252,15.634207635687336
2014-12-31,28.20499992370605,28.28249931335449,27.552499771118164,27.59499931335449,24.494050979614254,165613600,-0.019018694576518835,15.33686541571832
2015-01-02,27.84749984741211,27.86000061035156,26.837499618530277,27.332500457763672,24.261049270629883,212818400,-0.009512583654630813,15.190972200451485
2015-01-05,27.07250022888184,27.162500381469727,26.352500915527344,26.5625,23.57757377624512,257142000,-0.02817172030610271,14.763016380442584
2015-01-06,26.63500022888184,26.857500076293945,26.15749931335449,26.565000534057617,23.579795837402344,263188400,9.424469109120537e-05,14.764407716360934
2015-01-07,26.799999237060547,27.049999237060547,26.674999237060547,26.9375,23.91043472290039,160423600,0.01402212672993497,14.971436112452176
2015-01-08,27.3075008392334,28.037500381469727,27.174999237060547,27.97249984741211,24.82912826538086,237458000,0.038422285212597274,15.546672900806993
2015-01-09,28.167499542236328,28.3125,27.552499771118164,28.002500534057617,24.85575294494629,214798000,0.0010723163246351142,15.56334385195229
2015-01-12,28.149999618530277,28.15749931335449,27.200000762939453,27.3125,24.243295669555664,198603200,-0.024640463587933703,15.179855844461768
2015-01-13,27.857500076293945,28.200000762939453,27.227500915527344,27.55500030517578,24.458541870117188,268367600,0.008878586620210571,15.314631509459131
2015-01-14,27.26000022888184,27.622499465942383,27.125,27.450000762939453,24.365345001220703,195826400,-0.0038104016744493485,15.256276611911913
2015-01-15,27.5,27.51499938964844,26.665000915527344,26.70499992370605,23.70406150817871,240056000,-0.02714032955449064,14.842216236890156
2015-01-16,26.75749969482422,26.895000457763672,26.299999237060547,26.497499465942383,23.519874572753903,314053200,-0.00777026904698408,14.726888223476005
2015-01-20,26.959999084472656,27.24250030517578,26.625,27.18000030517578,24.125688552856445,199599600,0.02575753447275342,15.106216554568574
2015-01-21,27.237499237060547,27.76499938964844,27.0674991607666,27.387500762939453,24.309860229492188,194303600,0.007633841257307372,15.22153501374466
2015-01-22,27.565000534057617,28.11750030517578,27.43000030517578,28.100000381469727,24.942293167114254,215185600,0.026015490490348903,15.617530713143246
2015-01-23,28.075000762939453,28.4375,27.88249969482422,28.2450008392334,25.071006774902344,185859200,0.0051604560545297495,15.698124294068691
2015-01-26,28.434999465942383,28.59000015258789,28.200000762939453,28.274999618530277,25.097637176513672,222460000,0.001062199131069086,15.714798828053265
2015-01-27,28.104999542236328,28.1200008392334,27.25749969482422,27.28499984741211,24.21888542175293,382274800,-0.035013326098405684,15.164571452115792
2015-01-28,29.40749931335449,29.530000686645508,28.82749938964844,28.82749938964844,25.588048934936523,585908400,0.05653288701526438,16.02186845665316
2015-01-29,29.07999992370605,29.79750061035156,28.88999938964844,29.725000381469727,26.384689331054688,337745600,0.03113329969564327,16.520682088998317
2015-01-30,29.600000381469727,30.0,29.212499618530277,29.290000915527344,25.99857711791992,334982000,-0.014633949571667526,16.278919260418366
