Date,Open,High,Low,Close,Adj Close,Volume,Return,CumReturn
2021-11-05,149.35350036621094,150.5707550048828,148.65199279785156,149.24099731445312,148.22666931152344,20408000,0.0037531020542658222,19.000560077118678
2021-11-08,150.0,151.0345001220703,149.1199951171875,149.35150146484375,148.3363800048828,18388000,0.00074015488487289,19.014623434475077
2021-11-09,149.74600219726562,150.3784942626953,147.5070037841797,149.24850463867188,148.23410034179688,16876000,-0.0006895116564296089,19.001512629974386
2021-11-10,148.00975036621094,148.6999969482422,145.3249969482422,146.62600708007812,145.62942504882812,22708000,-0.017571363721052835,18.667630140302926
2021-11-11,147.10699462890625,148.5022430419922,146.6945037841797,146.7480010986328,145.75059509277344,12464000,0.0008320436883184623,18.683162424137027
2021-11-12,147.8314971923828,149.8594970703125,146.45399475097656,149.64549255371094,148.62840270996094,17048000,0.019744740083947665,19.05205661014779
2021-11-15,150.0,150.4770050048828,148.65249633789062,149.38800048828125,148.37265014648438,16248000,-0.0017207516114914334,19.019272753033654
2021-11-16,149.17050170898438,149.83250427246094,148.35000610351562,149.0760040283203,148.06275939941406,17254000,-0.002088597506106238,18.979549147393712
2021-11-17,149.22900390625,149.62600708007812,148.56300354003906,149.06199645996094,148.04885864257812,15290000,-9.388422107170502e-05,18.977767267205717
2021-11-18,149.14599609375,151.61000061035156,148.99850463867188,150.70899963378906,149.68467712402344,26658000,0.011049179956155841,19.187456032907118
2021-11-19,151.0,151.85000610351562,149.8874969482422,149.95249938964844,148.9333038330078,19766000,-0.005019707464064993,19.091140616642317
2021-11-22,150.14175415039062,150.7445068359375,147.0054931640625,147.07850646972656,146.078857421875,24608000,-0.019165937622208196,18.725241006446947
2021-11-23,147.11300659179688,147.69400024414062,144.88949584960938,146.7570037841797,145.75953674316406,18126000,-0.002185947264009225,18.684308617100992
2021-11-24,146.35000610351562,147.0,145.19900512695312,146.71749877929688,145.7202911376953,16464000,-0.00026924897228441935,18.67927788620799
2021-11-26,145.0155029296875,145.2969970703125,142.48550415039062,142.80599975585938,141.83535766601562,16992000,-0.02666020937337199,18.181284426818287
2021-11-29,144.29849243164062,146.86199951171875,144.29849243164062,146.11399841308594,145.1208953857422,26276000,0.023164447665180443,18.60244383840908
2021-11-30,145.45025634765625,146.6284942626953,142.0659942626953,142.45199584960938,141.48379516601562,41590000,-0.02506255360441978,18.136219092535743
2021-12-01,144.21249389648438,146.4991455078125,141.5,141.6179962158203,140.6554718017578,28476000,-0.005854545838877678,18.030039766514562
2021-12-02,141.82400512695312,144.6750030517578,140.98199462890625,143.77650451660156,142.79928588867188,21250000,0.015241597496723047,18.30484637548569
2021-12-03,144.49549865722656,145.21299743652344,141.14999389648438,142.52049255371094,141.55181884765625,26688000,-0.008735807278393293,18.14493876528885
2021-12-06,143.57400512695312,144.35150146484375,140.64700317382812,143.79649353027344,142.81915283203125,22198000,0.008953145178155264,18.307393036303218
2021-12-07,145.9499969482422,148.3000030517578,145.70249938964844,148.0364990234375,147.0303192138672,23258000,0.029486005891581346,18.84720493523115
2021-12-08,148.3314971923828,149.156494140625,147.1999969482422,148.7205047607422,147.7096710205078,18964000,0.0046204878712972075,18.93428821704224
2021-12-09,148.17599487304688,149.60499572753906,147.5290069580078,148.1060028076172,147.09934997558594,18580000,-0.004131896311901917,18.856053701389754
2021-12-10,149.10000610351562,149.39999389648438,147.3574981689453,148.6750030517578,147.6645050048828,21634000,0.0038419954227579822,18.92849857340177
2021-12-13,148.44400024414062,148.5625,146.36000061035156,146.70449829101562,145.70738220214844,24104000,-0.013253847311983757,18.677623143464803
2021-12-14,144.77000427246094,145.44200134277344,142.24249267578125,144.9705047607422,143.9851837158203,24778000,-0.011819569196149682,18.456861684301014
2021-12-15,144.36599731445312,147.51724243164062,142.70550537109375,147.36849975585938,146.3668670654297,27280000,0.016541169640829523,18.762159764458364
2021-12-16,148.07699584960938,148.55149841308594,144.09249877929688,144.8385009765625,143.8540802001953,27400000,-0.01716773007180028,18.44005607005815
2021-12-17,142.71449279785156,144.46009826660156,141.78799438476562,142.80299377441406,141.83241271972656,43404000,-0.014053598463493633,18.180906926405246
2021-12-20,140.67959594726562,142.61050415039062,140.25,142.40150451660156,141.43362426757812,20264000,-0.0028116877129946705,18.12978789378917
2021-12-21,143.14999389648438,144.69204711914062,141.73500061035156,144.2205047607422,143.2402801513672,19548000,0.012773878157651186,18.361375595368493
2021-12-22,144.10000610351562,147.30299377441406,143.96299743652344,146.94900512695312,145.95022583007812,18438000,0.018918880051387976,18.70875225783575
2021-12-23,147.08949279785156,148.57260131835938,146.9508514404297,147.1425018310547,146.1424102783203,13818000,0.0013167807528160491,18.733387582718073
2021-12-27,147.4635009765625,148.42649841308594,147.25,148.06399536132812,147.05763244628906,13256000,0.0062625364274870865,18.85070610486508
2021-12-28,148.37449645996094,148.37449645996094,145.9355010986328,146.447998046875,145.45262145996094,18624000,-0.010914163104824515,18.64496642379547
2021-12-29,146.42950439453125,147.18374633789062,145.50450134277344,146.50450134277344,145.50877380371094,17022000,0.00038605246977585495,18.652164359132264
2021-12-30,146.4499969482422,147.0625,145.7584991455078,146.00250244140625,145.01016235351562,12978000,-0.003426676187017641,18.588249431686485
2021-12-31,145.54400634765625,146.36500549316406,144.67750549316406,144.67950439453125,143.69613647460938,17298000,-0.009061612355848792,18.419809920962717
2022-01-03,144.47549438476562,145.5500030517578,143.50250244140625,145.07449340820312,144.0884552001953,25214000,0.002730196755535319,18.470099626246505
2022-01-04,145.55050659179688,146.61000061035156,143.81614685058594,144.41650390625,143.4349365234375,22928000,-0.004535538089084357,18.386327785882482
2022-01-05,144.18099975585938,144.29800415039062,137.52349853515625,137.65350341796875,136.71791076660156,49642000,-0.04682977466747351,17.5253001987073
2022-01-06,137.49749755859375,139.68600463867188,136.7635040283203,137.55099487304688,136.61610412597656,29050000,-0.0007446474280813353,17.512250028987978
2022-01-07,137.90499877929688,138.25474548339844,135.78900146484375,137.00450134277344,136.0733184814453,19408000,-0.003973072193822258,17.442672595346544
2022-01-10,135.0989990234375,138.63999938964844,133.1405029296875,138.57400512695312,137.6321563720703,34096000,0.011455867381066076,17.64249353937019
2022-01-11,138.1804962158203,140.32949829101562,136.81350708007812,140.0175018310547,139.06582641601562,23502000,0.010416679370114368,17.82626973785912
2022-01-12,141.55450439453125,142.8142547607422,141.11199951171875,141.6479949951172,140.68524169921875,23642000,0.011644954946434138,18.033855845819474
2022-01-13,141.8404998779297,143.1855010986328,138.91400146484375,139.13099670410156,138.18536376953125,26566000,-0.017769297614259827,17.71340689416245
2022-01-14,137.5,141.20050048828125,137.5,139.7864990234375,138.83641052246094,23826000,0.0047114016649079105,17.796861868894798
2022-01-18,136.60000610351562,137.39149475097656,135.61700439453125,136.29049682617188,135.36416625976562,27382000,-0.02500960842785238,17.351769322309163
2022-01-19,136.93850708007812,138.39950561523438,135.5,135.65199279785156,134.73001098632812,20796000,-0.0046848090669767695,17.27047959605992
2022-01-20,136.51400756835938,137.91200256347656,133.14450073242188,133.50650024414062,132.59909057617188,21930000,-0.015816226797253696,16.997325773871296
2022-01-21,133.01199340820312,134.760498046875,130.00100708007812,130.0919952392578,129.20779418945312,41920000,-0.025575562939254226,16.562609598742643
2022-01-24,126.02749633789062,130.77850341796875,124.64195251464844,130.3719940185547,129.4858856201172,55148000,0.002152280614405644,16.598256982305987
2022-01-25,128.4355010986328,129.3385009765625,126.37799835205078,126.7354965209961,125.87410736083984,36008000,-0.027893219728005736,16.13527815319662
2022-01-26,130.59249877929688,132.8074951171875,127.15350341796876,129.24000549316406,128.36160278320312,39630000,0.019761772095292285,16.45413984275424
2022-01-27,131.36099243164062,132.60995483398438,128.94500732421875,129.12100219726562,128.243408203125,30248000,-0.0009207938940880567,16.438988971254563
2022-01-28,130.0,133.37049865722656,128.6945037841797,133.2895050048828,132.38357543945312,30518000,0.03228366505801605,16.969699785094967
2022-01-31,134.197998046875,135.843505859375,132.2740020751953,135.69850158691406,134.7761993408203,34056000,0.018073419556956072,17.276400289066576
2022-02-01,137.8350067138672,138.1999969482422,134.56825256347656,137.8784942626953,136.9413604736328,51204000,0.01606486266419549,17.5539432870421
2022-02-02,151.86349487304688,152.10000610351562,145.5574951171875,148.0364990234375,147.0303192138672,89750000,0.0736735687840413,18.847204935231154
2022-02-03,145.2949981689453,149.11770629882812,142.2050018310547,142.65049743652344,141.6809539794922,56930000,-0.03638273563559313,18.161492060602793
2022-02-04,143.01699829101562,144.53524780273438,139.8175048828125,143.01600646972656,142.04396057128906,49224000,0.0025621410754292917,18.208024365402345
2022-02-07,143.70899963378906,143.84649658203125,138.69900512695312,138.93800354003906,137.99366760253906,44610000,-0.0285143624020342,17.688834160022193
2022-02-08,138.9912567138672,139.83709716796875,136.8730010986328,139.21299743652344,138.2667999267578,34256000,0.0019793105652170517,17.723845856361496
2022-02-09,140.84974670410156,142.17550659179688,140.3769989013672,141.4530029296875,140.4915771484375,28628000,0.016090465844716073,18.009030792750295
2022-02-10,139.5,141.43099975585938,138.0500030517578,138.6024932861328,137.66043090820312,33018000,-0.020151715125548808,17.646117934527556
2022-02-11,138.75,139.2832489013672,133.2884979248047,134.1300048828125,133.21835327148438,38808000,-0.03226836940297595,17.07670648248774
2022-02-14,133.36549377441406,136.16650390625,133.302001953125,135.3000030517578,134.38040161132812,26792000,0.008722884732523584,17.22566462474562
2022-02-15,137.47149658203125,137.89999389648438,135.5395050048828,136.42550659179688,135.4982452392578,26578000,0.008318501913417764,17.368956348886456
2022-02-16,136.4304962158203,137.9459991455078,134.8236541748047,137.4875030517578,136.5530242919922,25610000,0.007784448063308025,17.50416408749823
2022-02-17,136.14999389648438,136.83949279785156,132.20199584960938,132.30850219726562,131.4092254638672,30968000,-0.03766887518452888,16.844801915276744
2022-02-18,133.03750610351562,133.82400512695312,130.3070526123047,130.46749877929688,129.5807342529297,31858000,-0.013914481304360682,16.610415233950967
2022-02-22,129.98500061035156,131.9007568359375,127.74099731445312,129.40249633789062,128.5229949951172,38906000,-0.008162781789366136,16.474828038965462
2022-02-23,131.07850646972656,131.74899291992188,127.50350189208984,127.58499908447266,126.71783447265624,26432000,-0.014045428388355985,16.243432021533692
2022-02-24,125.0,133.03700256347656,124.7645034790039,132.67349243164062,131.77174377441406,43166000,0.0398831728997735,16.891271629334238
2022-02-25,133.52549743652344,135.38900756835938,131.76499938964844,134.51950073242188,133.60519409179688,26236000,0.013913835127822072,17.12629399788405
2022-02-28,133.2845001220703,135.6405029296875,132.82525634765625,134.89100646972656,133.9741973876953,29676000,0.0027618933410995528,17.17359499523452
2022-03-01,134.47999572753906,136.11099243164062,133.3784942626953,134.16799926757812,133.256103515625,24640000,-0.0053599415863062605,17.081545529233182
2022-03-02,134.60824584960938,135.61549377441406,133.4324951171875,134.75149536132812,133.8356170654297,23966000,0.0043488705921581605,17.155830960253876
2022-03-03,135.97850036621094,136.71380615234375,133.43099975585938,134.30799865722656,133.3951416015625,19780000,-0.003291167728930122,17.099368243034508
2022-03-04,133.38250732421875,134.19900512695312,130.4084930419922,132.1219940185547,131.2239990234375,24446000,-0.016276024389328847,16.821058508468763
2022-03-07,131.9040069580078,131.9040069580078,126.41000366210938,126.4645004272461,125.60494232177734,39178000,-0.04282034340880403,16.100775006636546
2022-03-08,126.25050354003906,131.2465057373047,125.86074829101562,127.27850341796876,126.41342163085938,35250000,0.006436683892667716,16.20441060578123
2022-03-09,131.39999389648438,134.19850158691406,130.08799743652344,133.86599731445312,132.9561309814453,32258000,0.05175644536931645,17.04309329804132
2022-03-10,131.46249389648438,133.5384979248047,131.4010009765625,132.6820068359375,131.7801971435547,24266000,-0.008844525101702416,16.892355231556138
2022-03-11,133.99949645996094,134.1999969482422,130.29649353027344,130.47549438476562,129.58868408203125,26600000,-0.01663006361370145,16.611434289470118
2022-03-14,130.572998046875,131.0260009765625,126.41300201416016,126.74099731445312,125.87957000732422,30254000,-0.02862220649110936,16.13597838712341
2022-03-15,127.7415008544922,130.51724243164062,126.56800079345705,129.66050720214844,128.77923583984375,30292000,0.02303523782573147,16.50767448682166
2022-03-16,131.0,133.77099609375,129.2010040283203,133.6905059814453,132.78184509277344,32058000,0.031081169466695258,17.020752315047606
2022-03-17,133.3209991455078,134.739501953125,132.718994140625,134.60049438476562,133.68565368652344,23994000,0.006806718140710544,17.136607778598982
2022-03-18,133.88400268554688,136.9134979248047,132.9320068359375,136.80149841308594,135.87168884277344,45900000,0.0163520549585372,17.41682653079753
2022-03-21,136.84750366210938,137.58250427246094,134.6114959716797,136.47850036621094,135.55088806152344,26632000,-0.0023610568469581983,17.375704413264707
