Date,Open,High,Low,Close,Adj Close,Volume,Return,CumReturn
2018-09-19,18.700666427612305,20.0,18.700000762939453,19.934667587280277,19.934667587280277,124423500,0.0493402960660736,12.516532201958006
2018-09-20,20.23733329772949,20.398666381835938,19.55533218383789,19.8886661529541,19.8886661529541,110241000,-0.0023076098021080904,12.487648929560367
2018-09-21,19.84666633605957,20.038667678833008,19.691333770751957,19.940000534057617,19.940000534057617,75757500,0.0025810871734046614,12.519880640038435
2018-09-24,19.898666381835938,20.200000762939453,19.57200050354004,19.978666305541992,19.978666305541992,72645000,0.0019391058399589323,12.544158013703123
2018-09-25,20.0,20.30666732788086,19.76666641235352,20.06599998474121,20.06599998474121,67225500,0.004371346808820453,12.598992878805664
2018-09-26,20.12733268737793,20.926000595092773,20.073999404907227,20.6386661529541,20.6386661529541,117648000,0.028539129305709343,12.95855716569561
2018-09-27,20.86000061035156,20.997333526611328,20.46066665649414,20.501333236694336,20.501333236694336,127636500,-0.006654156583666082,12.872328897216683
2018-09-28,18.017332077026367,18.53333282470703,17.37066650390625,17.65133285522461,17.65133285522461,504745500,-0.13901536785757185,11.082877360386453
2018-10-01,20.384666442871094,20.762666702270508,20.06999969482422,20.71333312988281,20.71333312988281,326664000,0.1734713349848751,13.00543889156634
2018-10-02,20.93000030517578,21.12266731262207,19.94333267211914,20.06800079345703,20.06800079345703,176152500,-0.031155407600468088,12.600249141876612
2018-10-03,20.222000122070312,20.30666732788086,19.4379997253418,19.65333366394043,19.65333366394043,119925000,-0.0206631011122842,12.339888919818042
2018-10-04,19.59666633605957,19.600000381469727,18.51133346557617,18.788667678833008,18.788667678833008,147213000,-0.043995894024528526,11.796984474627275
2018-10-05,18.309999465942383,18.32533264160156,17.333332061767578,17.463333129882812,17.463333129882812,269167500,-0.07053903829718033,10.9648365349803
2018-10-08,17.634666442871094,17.85066795349121,16.600000381469727,16.70400047302246,16.70400047302246,202090500,-0.043481542224090175,10.488068532204307
2018-10-09,17.016666412353516,17.784666061401367,16.886667251586914,17.520000457763672,17.520000457763672,180909000,0.04885057241581614,11.000416683538797
2018-10-10,17.640666961669922,17.700666427612305,16.51799964904785,17.125333786010742,17.125333786010742,192229500,-0.02252663592700077,10.752614301863414
2018-10-11,17.16866683959961,17.483333587646484,16.601999282836914,16.815332412719727,16.815332412719727,122515500,-0.01810191714594478,10.557971368668781
2018-10-12,17.399999618530273,17.465999603271484,16.80066680908203,17.25200080871582,17.25200080871582,108021000,0.025968466473239804,10.832145694181483
2018-10-15,17.270666122436523,17.552000045776367,16.96933364868164,17.305999755859375,17.305999755859375,93000000,0.003130010700919561,10.866050426118191
2018-10-16,17.713333129882812,18.492000579833984,17.482667922973633,18.439332962036133,18.439332962036133,142896000,0.06548787831763603,11.577645014217117
2018-10-17,18.82666778564453,18.84666633605957,17.719999313354492,18.118667602539062,18.118667602539062,129832500,-0.017390290644313078,11.376306402443198
2018-10-18,17.952667236328125,18.06666755676269,17.53333282470703,17.5939998626709,17.5939998626709,81318000,-0.028957302566477883,11.046879255858691
2018-10-19,17.826000213623047,17.977333068847656,16.899999618530273,17.333332061767578,17.333332061767578,140632500,-0.014815721435600171,10.88321177007118
2018-10-22,17.3786678314209,17.457332611083984,16.839332580566406,17.39666748046875,17.39666748046875,84004500,0.0036539667315824698,10.922978663811787
2018-10-23,17.591333389282227,19.86199951171875,17.47333335876465,19.60933303833008,19.60933303833008,285417000,0.12718904700256495,12.312261910491358
2018-10-24,20.06999969482422,20.29599952697754,19.048667907714844,19.233333587646484,19.233333587646484,300874500,-0.019174515010206394,12.076180259679049
2018-10-25,21.14800071716309,21.399999618530277,20.067333221435547,20.99066734313965,20.99066734313965,312610500,0.09136917152114976,13.179570845145987
2018-10-26,20.549999237060547,22.65999984741211,20.44333267211914,22.059999465942383,22.059999465942383,411382500,0.05094321706509364,13.850980583535039
2018-10-29,22.49799919128418,23.143999099731445,21.76666641235352,22.32333374023437,22.32333374023437,217290000,0.011937184073759433,14.016322288362764
2018-10-30,21.892667770385746,22.52666664123535,21.483999252319336,21.99333381652832,21.99333381652832,136900500,-0.014782734852513357,13.809122712366523
2018-10-31,22.16933250427246,22.799999237060547,21.940000534057617,22.488000869750977,22.488000869750977,114364500,0.022491681222557736,14.119713098376254
2018-11-01,22.55066680908203,23.189332962036133,22.315332412719727,22.95199966430664,22.95199966430664,120001500,0.020633172207841666,14.411047570260369
2018-11-02,22.916000366210938,23.280000686645508,22.727333068847656,23.0939998626709,23.0939998626709,117120000,0.006186833410645631,14.50020632085046
2018-11-05,22.700000762939453,22.930667877197266,22.00933265686035,22.76000022888184,22.76000022888184,117465000,-0.014462615214999475,14.290495416293895
2018-11-06,22.60466766357422,23.253332138061523,22.4060001373291,22.73733329772949,22.73733329772949,101443500,-0.0009959108490511515,14.276263356870492
2018-11-07,22.889333724975582,23.41200065612793,22.71999931335449,23.21066665649414,23.21066665649414,110617500,0.020817452625894184,14.573458792976933
2018-11-08,23.233333587646484,23.838666915893555,23.22933387756348,23.426666259765625,23.426666259765625,106360500,0.00930604908804078,14.709080115886916
2018-11-09,23.26666641235352,23.600000381469727,23.01533317565918,23.367332458496094,23.367332458496094,76482000,-0.0025327462564075365,14.671825748288205
2018-11-12,23.224666595458984,23.318666458129883,22.022666931152344,22.0853328704834,22.0853328704834,104122500,-0.05486289846261738,13.866886861998653
2018-11-13,22.21066665649414,22.979999542236328,22.14666748046875,22.582000732421875,22.582000732421875,81729000,0.022488583932654294,14.178733511079331
2018-11-14,22.84666633605957,23.14066696166992,22.476667404174805,22.933332443237305,22.933332443237305,75604500,0.015558041777538723,14.399326839397292
2018-11-15,22.82200050354004,23.238666534423828,22.6026668548584,23.22933387756348,23.22933387756348,69385500,0.012907039788430774,14.585179523840011
2018-11-16,23.012666702270508,23.71333312988281,23.007999420166016,23.62066650390625,23.62066650390625,108093000,0.016846485069498485,14.830888532924337
2018-11-19,23.756000518798828,24.450000762939453,23.525333404541016,23.564666748046875,23.564666748046875,145633500,-0.0023707949075066903,14.795727537916681
2018-11-20,22.78333282470703,23.31999969482422,22.23666763305664,23.166000366210938,23.166000366210938,120070500,-0.01691797240752324,14.545413827680974
2018-11-21,23.46666717529297,23.540000915527344,22.49333381652832,22.54599952697754,22.54599952697754,70302000,-0.026763395900558984,14.156129158873284
2018-11-23,22.290000915527344,22.5,21.703332901000977,21.722000122070312,21.722000122070312,63039000,-0.03654747725516738,13.63875835041815
2018-11-26,21.666667938232425,23.08133316040039,21.666667938232425,23.06666755676269,23.06666755676269,119881500,0.061903481591741194,14.483044976897467
2018-11-27,22.670000076293945,23.13066673278809,22.36666679382324,22.92799949645996,22.92799949645996,95374500,-0.006011620879413759,14.395978401316862
2018-11-28,23.06599998474121,23.21866607666016,22.81399917602539,23.191333770751957,23.191333770751957,61914000,0.011485270415007465,14.561320106144592
2018-11-29,23.13333320617676,23.166667938232425,22.636667251586918,22.744667053222656,22.744667053222656,46210500,-0.019260070246266747,14.280868058021872
2018-11-30,22.788667678833008,23.440000534057617,22.55066680908203,23.365333557128903,23.365333557128903,84436500,0.027288440954263304,14.670570682798827
2018-12-03,24.0,24.399999618530277,23.46666717529297,23.89933204650879,23.89933204650879,124597500,0.022854306277042546,15.005856398442512
2018-12-04,23.73666763305664,24.57866668701172,23.46666717529297,23.979999542236328,23.979999542236328,126928500,0.00337530335871139,15.056505715944516
2018-12-06,23.733999252319336,24.492000579833984,23.38400077819824,24.20400047302246,24.20400047302246,117637500,0.009341156591416766,15.197150893556715
2018-12-07,24.600000381469727,25.29933357238769,23.84333229064941,23.86466789245605,23.86466789245605,172668000,-0.014019689883274733,14.984091550919718
2018-12-10,24.0,24.398666381835938,23.541332244873047,24.34333229064941,24.34333229064941,99202500,0.020057450635827756,15.284634227525014
2018-12-11,24.660667419433597,24.81133270263672,24.01533317565918,24.450666427612305,24.450666427612305,94632000,0.004409180127082468,15.352026933010743
2018-12-12,24.62800025939941,24.79400062561035,24.3439998626709,24.440000534057617,24.440000534057617,75405000,-0.00043622097525497505,15.345330056849884
2018-12-13,24.676666259765625,25.16266632080078,24.450000762939453,25.119333267211918,25.119333267211918,110488500,0.027795937737711496,15.771867895674715
2018-12-14,25.0,25.191333770751957,24.288667678833008,24.38066673278809,24.38066673278809,95064000,-0.029406295404663663,15.308075689251174
2018-12-17,24.13333320617676,24.3799991607666,22.92533302307129,23.22800064086914,23.22800064086914,115110000,-0.04727787408573192,14.584342414319902
2018-12-18,23.369333267211918,23.43666648864746,22.246000289916992,22.46866607666016,22.46866607666016,106500000,-0.03269048317800327,14.107573213962338
2018-12-19,22.50666618347168,23.13400077819824,21.982667922973636,22.197999954223636,22.197999954223636,124113000,-0.012046381459097089,13.937628005564807
2018-12-20,21.803333282470703,22.019332885742188,20.791332244873047,21.025333404541016,21.025333404541016,136078500,-0.05282757690336404,13.201336890250353
2018-12-21,21.15999984741211,21.564666748046875,20.82933235168457,21.31800079345703,21.31800079345703,120252000,0.013919750202525005,13.385096202102016
2018-12-24,20.899999618530277,20.96666717529297,19.68000030517578,19.69266700744629,19.69266700744629,83398500,-0.07624231754928879,12.364585447033575
2018-12-26,20.0,21.79800033569336,19.606000900268555,21.73933219909668,21.73933219909668,122446500,0.10393032040182759,13.649640774179549
2018-12-27,21.32266616821289,21.47800064086914,20.100000381469727,21.07533264160156,21.07533264160156,128626500,-0.030543696163891854,13.232730293626739
2018-12-28,21.540000915527344,22.416000366210938,21.227333068847656,22.257999420166016,22.257999420166016,149085000,0.05611616189772195,13.975300329132788
2018-12-31,22.519332885742188,22.61400032043457,21.68400001525879,22.18666648864746,22.18666648864746,94534500,-0.0032048222381534375,13.93051197585311
2019-01-02,20.406667709350582,21.0086669921875,19.920000076293945,20.67466735839844,20.67466735839844,174879000,-0.0681489998068292,12.981161517901665
2019-01-03,20.46666717529297,20.62666702270508,19.82533264160156,20.02400016784668,20.02400016784668,104478000,-0.03147171266518334,12.57262213254993
2019-01-04,20.399999618530277,21.200000762939453,20.18199920654297,21.179332733154297,21.179332733154297,110911500,0.0576973909120706,13.298029626521414
2019-01-07,21.447999954223636,22.44933319091797,21.183332443237305,22.33066749572754,22.33066749572754,113268000,0.05436123871697496,14.02092698951415
2019-01-08,22.797332763671875,22.93400001525879,21.801332473754883,22.356666564941406,22.356666564941406,105127500,0.0011642764023440666,14.037251223947031
2019-01-09,22.36666679382324,22.899999618530277,22.097999572753903,22.568666458129883,22.568666458129883,81493500,0.009482625353500751,14.17036121829669
2019-01-10,22.293333053588867,23.025999069213867,22.119333267211918,22.99799919128418,22.99799919128418,90846000,0.019023398389568458,14.43992964507644
2019-01-11,22.80599975585937,23.227333068847656,22.584667205810547,23.15066719055176,23.15066719055176,75586500,0.0066383165769237085,14.535786469408963
2019-01-14,22.82533264160156,22.833332061767575,22.26666641235352,22.293333053588867,22.293333053588867,78709500,-0.0370328047095243,13.997485527787996
2019-01-15,22.333332061767575,23.253332138061523,22.299999237060547,22.96199989318848,22.96199989318848,90849000,0.02999402727229117,14.41732649045197
2019-01-16,22.985332489013672,23.46666717529297,22.899999618530277,23.06999969482422,23.06999969482422,70375500,0.004703414429845676,14.485137151906958
2019-01-17,23.08066749572754,23.433332443237305,22.94333267211914,23.15399932861328,23.15399932861328,55150500,0.0036410765019605495,14.537878644418441
2019-01-18,21.53333282470703,21.808666229248047,19.98200035095215,20.15066719055176,20.15066719055176,362262000,-0.1297111611448506,12.652153524867998
2019-01-22,20.321332931518555,20.53333282470703,19.700000762939453,19.92799949645996,19.92799949645996,181000500,-0.011050140026936939,12.512345456775902
2019-01-23,19.5,19.63333320617676,18.779333114624023,19.172666549682617,19.172666549682617,187950000,-0.03790309945117787,12.038088782560232
2019-01-24,18.868667602539062,19.57866668701172,18.618667602539062,19.43400001525879,19.43400001525879,120183000,0.013630522645296628,12.20217422431701
2019-01-25,19.625999450683597,19.90133285522461,19.303333282470703,19.80266761779785,19.80266761779785,108744000,0.018970237843449533,12.433652371559514
2019-01-28,19.527332305908203,19.83066749572754,19.183332443237305,19.7586669921875,19.7586669921875,96349500,-0.0022219544588429896,12.406025362232825
2019-01-29,19.684667587280277,19.90399932861328,19.453332901000977,19.83066749572754,19.83066749572754,69325500,0.0036439960027925267,12.451232869063343
2019-01-30,20.030000686645508,20.600000381469727,19.89933204650879,20.584667205810547,20.584667205810547,168754500,0.038021902704256094,12.924652433758904
2019-01-31,20.06666755676269,20.770666122436523,19.600000381469727,20.468000411987305,20.468000411987305,188538000,-0.005667655087972956,12.85139996163243
2019-02-01,20.3613338470459,21.07333374023437,20.233333587646484,20.81399917602539,20.81399917602539,109251000,0.01690437546773982,13.06864485186996
